0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337967300415039062e+02,-2.801722223066848219e-02,-1.412437229456633137e-01,5.508668496208887211e-01
1.339051270484924316e+02,-3.032935547218741992e-02,-1.427660922927831144e-01,5.501819519648567525e-01
1.339901130199432373e+02,-2.920911085260898682e-02,-1.421079673343763616e-01,5.512287310953435382e-01
1.341222651004791260e+02,-2.855864184326592850e-02,-1.419137624337113435e-01,5.498883919103573215e-01
1.342788541316986084e+02,-2.706442086783764772e-02,-1.384187103668896024e-01,5.511520736952003618e-01
1.343545999526977539e+02,-2.019159415647548902e-02,-1.335680503336310609e-01,5.501336271375649734e-01
1.344250214099884033e+02,-1.647340253333320209e-02,-1.293120964746159451e-01,5.523312989336415235e-01
1.345515840053558350e+02,-1.794688396960588544e-02,-1.263065456135229192e-01,5.519239145855964201e-01
1.346122748851776123e+02,-2.278404239434910286e-02,-1.222929391697934048e-01,5.566360182708176563e-01
1.346944053173065186e+02,-2.967461440346712623e-02,-1.194244869512226664e-01,5.535249664135114545e-01
1.347788798809051514e+02,-3.046378432066551567e-02,-1.159443931742922679e-01,5.534649111430863799e-01
1.348800327777862549e+02,-2.906928327512490334e-02,-1.165582565010846450e-01,5.536832117590858582e-01
1.349688711166381836e+02,-3.022563334123522585e-02,-1.134188335617917764e-01,5.549377903006700308e-01
1.350470263957977295e+02,-3.397142327658699001e-02,-1.093300210176815224e-01,5.579157119296879186e-01
1.351605224609375000e+02,-3.469838874369945286e-02,-1.061733605624506499e-01,5.580362311283860732e-01
1.352991628646850586e+02,-3.385048824746359625e-02,-1.052752030013110324e-01,5.607767394284911555e-01
1.354129264354705811e+02,-3.216349432490620691e-02,-1.031757749337639807e-01,5.628472811293349087e-01
1.355217800140380859e+02,-3.174438584714613792e-02,-1.009707239384275423e-01,5.653332330354592372e-01
1.356391463279724121e+02,-3.052702454240264693e-02,-9.802394946250167496e-02,5.654407824656347836e-01
1.357255916595458984e+02,-3.405787676935778663e-02,-1.007326323700335480e-01,5.651321649703461292e-01
1.358000893592834473e+02,-3.501116742910483776e-02,-1.054526332615863399e-01,5.622188249930577530e-01
1.358711571693420410e+02,-3.462459210791257735e-02,-1.103050183515621868e-01,5.618248910607982483e-01
1.359836397171020508e+02,-3.336777548924415443e-02,-1.138927575693256117e-01,5.622422122579276982e-01
1.360095376968383789e+02,-3.541371967951900679e-02,-1.107232543905626865e-01,5.621185309737958269e-01
1.361074349880218506e+02,-3.480391229912684070e-02,-1.089643146516740546e-01,5.621720597966115562e-01
1.361487338542938232e+02,-3.477927660952481043e-02,-1.123973855056003973e-01,5.599877203502708900e-01
1.362140357494354248e+02,-3.215374890607153313e-02,-1.145512600008442572e-01,5.548761243534150456e-01
1.363237121105194092e+02,-2.881374655484156971e-02,-1.169822147851931199e-01,5.553347393976151292e-01
1.364188914299011230e+02,-2.828717652649199651e-02,-1.145505702591975566e-01,5.547941077135490895e-01
1.365295815467834473e+02,-2.964367080138984034e-02,-1.171769364967602256e-01,5.520479513137370731e-01
1.367259275913238525e+02,-2.804279566537342880e-02,-1.149968787059989089e-01,5.428580826890668787e-01
1.368230271339416504e+02,-2.378501042550494604e-02,-1.137272817157273797e-01,5.333660822773711452e-01
1.368959290981292725e+02,-2.039123690980491552e-02,-1.134386536624459735e-01,5.159985657316981111e-01
1.369920885562896729e+02,-1.826091168387469071e-02,-1.040057188390993564e-01,4.977150620627064925e-01
1.370553519725799561e+02,-2.081511823684907558e-02,-8.894798859154114112e-02,4.735867420805637829e-01
1.371141171455383301e+02,-1.839241536554448928e-02,-7.090066954003831912e-02,4.505010947314703751e-01
1.372369103431701660e+02,-1.843744255815628341e-02,-5.810630207736746516e-02,4.335474424236084312e-01
1.373522937297821045e+02,-2.261324494990655729e-02,-4.597694056125493228e-02,4.157998033894171330e-01
1.374645102024078369e+02,-2.348514889760186519e-02,-4.330410770762199019e-02,3.997003193790369946e-01
1.375306756496429443e+02,-2.066050451517407668e-02,-5.208090279106802889e-02,3.891531724634184619e-01
1.376456944942474365e+02,-1.549464962515637208e-02,-5.651824563694841236e-02,3.829597073885850356e-01
1.377103846073150635e+02,-1.599646813948149907e-02,-6.502150613050211581e-02,3.829199025707785142e-01
1.378741986751556396e+02,-2.239168253158838051e-02,-7.426109325331074762e-02,3.798213601962688313e-01
1.380052499771118164e+02,-2.658230308528626573e-02,-7.162470604651972883e-02,3.766380735897413845e-01
1.381076252460479736e+02,-2.484059334737945962e-02,-7.257681770480309269e-02,3.769691734639361025e-01
1.381978023052215576e+02,-1.806461549280717616e-02,-8.109094118286408470e-02,3.795882711513196006e-01
1.382991788387298584e+02,-6.422616113166101405e-03,-7.899419105476243597e-02,3.874889995404445786e-01
1.383788473606109619e+02,-4.465768485627235641e-03,-7.730477256986861834e-02,3.919616902524112323e-01
1.384583446979522705e+02,-8.579530823866489062e-03,-7.836719872565009459e-02,3.944880999464099869e-01
1.385053725242614746e+02,-1.187242328406557489e-02,-7.911089414205269010e-02,3.956769571145771769e-01
1.387782521247863770e+02,-1.799617444407876007e-02,-8.177108911308349215e-02,3.964589011685221154e-01
1.388939101696014404e+02,-2.036234876073860292e-02,-8.076546942092691084e-02,3.953279007549352908e-01
1.389906728267669678e+02,-1.355485664908560525e-02,-7.895163571651050982e-02,3.950214583671814439e-01
1.390681095123291016e+02,-1.705278382573645335e-02,-8.264630028993204258e-02,3.960289471557006946e-01
1.391541469097137451e+02,-2.667056257052406038e-02,-8.212754087048440566e-02,3.940410596138653743e-01
1.392137045860290527e+02,-3.274623476863020716e-02,-7.231716631381883420e-02,3.883611830964357470e-01
1.393019027709960938e+02,-3.241331313060352021e-02,-6.566557525832460163e-02,3.845923930362510901e-01
1.393790900707244873e+02,-2.779744419231426275e-02,-6.196547841919041594e-02,3.839236499281477588e-01
1.394562954902648926e+02,-3.487750464963914471e-02,-6.800455635658819720e-02,3.830860931656100976e-01
1.395296394824981689e+02,-4.877253843295938779e-02,-6.904135877297705448e-02,3.780908301776094160e-01
1.396214225292205811e+02,-5.005574665223095493e-02,-6.873617423220655664e-02,3.755286222493496862e-01
1.397232577800750732e+02,-4.344834004410206424e-02,-6.932484133324232078e-02,3.759073982052021368e-01
1.398160684108734131e+02,-3.861169163048582681e-02,-6.848576901999270383e-02,3.803339131445654941e-01
1.399304919242858887e+02,-4.221093248416357691e-02,-7.086805994455082358e-02,3.804405868832848592e-01
1.400135974884033203e+02,-4.572143658876721972e-02,-7.502870451157690745e-02,3.779830955657468849e-01
1.402965502738952637e+02,-4.289241948110877889e-02,-7.905284946034556171e-02,3.766513785284632543e-01
1.403993177413940430e+02,-3.846604999706556421e-02,-7.971425140804899723e-02,3.774121272804938365e-01
1.404839959144592285e+02,-3.849790518666580674e-02,-7.950467424030496777e-02,3.786890144204363984e-01
1.406221575736999512e+02,-3.846016505640333788e-02,-7.733141057324932621e-02,3.771829908237932516e-01
1.406925733089447021e+02,-3.207400321305434177e-02,-7.948803968925857721e-02,3.744577493705070204e-01
1.407361059188842773e+02,-3.006271193939114364e-02,-9.076031168081552525e-02,3.735053362668697696e-01
1.407984998226165771e+02,-2.681241972576451499e-02,-1.048807734586447576e-01,3.703596377876516854e-01
1.409166855812072754e+02,-2.374989273155615754e-02,-1.194034280539811033e-01,3.727616870287056017e-01
1.410806434154510498e+02,-2.575346520890457389e-02,-1.307548484889985152e-01,3.721719888547245225e-01
1.411968350410461426e+02,-4.214939442278096277e-02,-1.351105429522364010e-01,3.741053394254002518e-01
1.412752394676208496e+02,-5.292547274667777635e-02,-1.258488441967151317e-01,3.811762832602887396e-01
1.413366696834564209e+02,-5.932768117542724234e-02,-1.106051740973542502e-01,3.918479257847574115e-01
1.414083607196807861e+02,-6.950422438211603660e-02,-9.999293388256602633e-02,3.930034658008951243e-01
1.414988136291503906e+02,-7.149751806958098976e-02,-9.069340056664222660e-02,3.934349356890635696e-01
1.416121764183044434e+02,-6.231747687290302429e-02,-8.697307354301588023e-02,3.945494479054654779e-01
1.417609403133392334e+02,-5.396148450886151249e-02,-9.475685741613973367e-02,3.976845260157145234e-01
1.418865048885345459e+02,-4.909803738522618838e-02,-1.038578994569251956e-01,4.009734634625339300e-01
1.419941513538360596e+02,-4.103901869131513364e-02,-1.085977621343527794e-01,3.999729090398045361e-01
1.420409028530120850e+02,-4.293412405037205087e-02,-1.016938445085854986e-01,4.041178108249298684e-01
1.422010662555694580e+02,-5.348836463856015966e-02,-9.356113147703010169e-02,4.065294839057999043e-01
1.422582228183746338e+02,-5.348088865253031177e-02,-8.479409139061649947e-02,4.024098712724893945e-01
1.423570790290832520e+02,-3.996000263845182754e-02,-8.691352693640432003e-02,4.049994967577879024e-01
1.425019006729125977e+02,-2.486784000545982573e-02,-9.332902168590188896e-02,4.122958598304747313e-01
1.426431846618652344e+02,-1.529996724932937424e-02,-1.116864271600230413e-01,4.144036563570304699e-01
1.427281105518341064e+02,-2.427788062263299892e-02,-1.324499860787184957e-01,4.125922429743845710e-01
1.427868325710296631e+02,-4.194258053289304233e-02,-1.464924335902897390e-01,4.116228034782071221e-01
1.428921566009521484e+02,-4.866505483200406906e-02,-1.380823926569574867e-01,4.111319989076783199e-01
1.429438929557800293e+02,-4.861905636463490638e-02,-1.219960382676042038e-01,4.122958090419173161e-01
1.430146818161010742e+02,-5.285775399972105631e-02,-9.754591891093740419e-02,4.168898707137373982e-01
1.431101391315460205e+02,-6.371425551394502285e-02,-8.093794225000473797e-02,4.153922361651839479e-01
1.431845855712890625e+02,-7.424343010218617533e-02,-6.995493210811493112e-02,4.133873897453713142e-01
1.433415145874023438e+02,-7.782923688602992607e-02,-4.392512194223096439e-02,4.093438751413550625e-01
1.434210979938507080e+02,-7.109343111041852015e-02,-2.679113331631712697e-02,4.125175106194274854e-01
1.434856624603271484e+02,-7.189984807624948127e-02,-3.074210659010732580e-02,4.150880495834894934e-01
1.436693754196166992e+02,-7.139487246098316642e-02,-3.734774602723177350e-02,4.155057382186918002e-01
1.437629098892211914e+02,-6.905404466214953851e-02,-3.803735707953245088e-02,4.170460320532378695e-01
1.438471720218658447e+02,-6.722916123394696852e-02,-3.819525468298681087e-02,4.181537789568989250e-01
1.439208204746246338e+02,-6.390853594029743956e-02,-3.552887664088220238e-02,4.210049928279646636e-01
1.439754955768585205e+02,-6.257912238121958459e-02,-3.300253585507485765e-02,4.219083931680318589e-01
1.441529214382171631e+02,-5.985457835143898758e-02,-2.918719476221104739e-02,4.222815902717975134e-01
1.442627477645874023e+02,-5.997939412956836136e-02,-2.278014654664723207e-02,4.192941099889225254e-01
1.444004330635070801e+02,-6.139018236077188606e-02,-1.676862809521265096e-02,4.171090434332199171e-01
1.444928631782531738e+02,-6.838503426485235959e-02,-4.075466159815876316e-02,4.136899324339630146e-01
1.445760593414306641e+02,-8.605070696652768192e-02,-8.587523738308522336e-02,4.094679290874149169e-01
1.446565575599670410e+02,-8.240953259487993066e-02,-1.244305727425636665e-01,4.004507466784943959e-01
1.447772586345672607e+02,-5.480292564698962393e-02,-1.464828497742855229e-01,4.003467167361804968e-01
1.448151185512542725e+02,-3.153267269085348323e-02,-1.224655669380746853e-01,3.987968513257106884e-01
1.449051978588104248e+02,-9.429168517643282330e-03,-9.435076095636134308e-02,4.098465040252501357e-01
1.449819297790527344e+02,-1.032097341714086937e-02,-8.353924241770052661e-02,4.229181359868839918e-01
1.450703284740447998e+02,-2.519410926992564706e-02,-7.610432988123455589e-02,4.263151706474261893e-01
1.451523764133453369e+02,-3.884212917626241740e-02,-7.166386805123393933e-02,4.261107168812475199e-01
1.452079246044158936e+02,-4.774508110324477556e-02,-7.258608344316105909e-02,4.256003611133024611e-01
1.454828279018402100e+02,-5.305688596289647591e-02,-7.251639350096164560e-02,4.224699968282513152e-01
1.456012580394744873e+02,-5.364461700965423435e-02,-7.064626506410832951e-02,4.232194242045296817e-01
1.457067003250122070e+02,-5.118018915321440043e-02,-6.326359779025174379e-02,4.272904767140864868e-01
1.457790148258209229e+02,-4.488474919105675531e-02,-6.183966171436751369e-02,4.296069478742358672e-01
1.458809528350830078e+02,-4.321541201064593024e-02,-6.330356127224130713e-02,4.325044045529472525e-01
1.459286768436431885e+02,-4.196753870819459886e-02,-6.400037915108684750e-02,4.340383827461122834e-01
1.460634834766387939e+02,-3.836865656443044781e-02,-6.141289437973360826e-02,4.372403455245889026e-01
1.461800189018249512e+02,-3.729511073860741072e-02,-6.134323633696599221e-02,4.423475555599097886e-01
1.462805161476135254e+02,-4.299853057111099192e-02,-5.379719893154021049e-02,4.468402084731944446e-01
1.463854105472564697e+02,-5.221380415338707642e-02,-4.977748475926000588e-02,4.492873982089622964e-01
1.464690346717834473e+02,-5.076294729313232668e-02,-4.975595346436326172e-02,4.498459647598169742e-01
1.465233433246612549e+02,-3.305074583305267488e-02,-6.744420498815746623e-02,4.514101337722012386e-01
1.466055300235748291e+02,-3.172940938709108843e-02,-8.882850801482052028e-02,4.555238584469397667e-01
1.467644443511962891e+02,-5.030970387361048679e-02,-9.069008903371367225e-02,4.500147015763715230e-01
1.468710243701934814e+02,-7.459093805419218792e-02,-8.083950137854410689e-02,4.475128711193732123e-01
1.469149057865142822e+02,-8.084953499395856891e-02,-7.160708060363810135e-02,4.462797373958610758e-01
1.470787894725799561e+02,-7.258687008210717995e-02,-8.151782216441381956e-02,4.470883350663472089e-01
1.471651165485382080e+02,-7.218436019961962935e-02,-9.120880807467597606e-02,4.514074771773568528e-01
1.472672600746154785e+02,-8.097575347318318462e-02,-9.121586186407569519e-02,4.478696111139182645e-01
1.473609130382537842e+02,-9.144840060172824969e-02,-7.602641480364169535e-02,4.442554766840778324e-01
1.474195704460144043e+02,-8.845611382130956490e-02,-6.316284822279485955e-02,4.417115277018940356e-01
1.474953112602233887e+02,-8.890549844404371793e-02,-6.122782866548492908e-02,4.419455624052522347e-01
1.476672544479370117e+02,-8.630785464344604974e-02,-5.556311270346157849e-02,4.451233397929580393e-01
1.477511725425720215e+02,-9.023036592230235242e-02,-6.048079047068386643e-02,4.447638463222061134e-01
1.478631260395050049e+02,-8.907983452701441485e-02,-6.202290036771215126e-02,4.291929787191217649e-01
1.479579839706420898e+02,-6.540569496600957822e-02,-9.956072907107181569e-02,4.313175170797763913e-01
1.480088388919830322e+02,-4.110254997658291387e-02,-1.145551141667792983e-01,4.303086104997674854e-01
1.481177253723144531e+02,-1.175944337651979414e-02,-8.374094545336929762e-02,4.234852607848277328e-01
1.482026200294494629e+02,6.407461864436935807e-03,-7.301321072053128247e-02,4.409029856231605482e-01
1.483858318328857422e+02,-1.321858027920322885e-02,-6.926423335275137816e-02,4.415829766963374481e-01
1.485071940422058105e+02,-3.849760102199641792e-02,-6.075382933176286249e-02,4.416190391023081530e-01
1.486167435646057129e+02,-4.687784910962068674e-02,-5.223757696196974082e-02,4.386854261056384319e-01
1.487451262474060059e+02,-4.578919009903426041e-02,-5.186165648511657789e-02,4.378435680216948289e-01
1.488072144985198975e+02,-3.664044105072190860e-02,-5.922889137569149060e-02,4.291319320406445925e-01
1.488986585140228271e+02,-1.568939059668915392e-02,-9.088669518979577977e-02,4.298879482705530441e-01
1.489725677967071533e+02,-7.133894097879578573e-03,-1.120551979118721286e-01,4.308818830535702249e-01
1.490505642890930176e+02,-1.374461593704193532e-02,-1.094486792876230297e-01,4.304759737018394317e-01
1.491605637073516846e+02,-4.847598125558383320e-02,-9.514053969294104796e-02,4.218815842972147845e-01
1.492217223644256592e+02,-8.301151751838412030e-02,-7.753023924880217410e-02,4.198160867866023716e-01
1.492939178943634033e+02,-9.321673535290360413e-02,-5.943456937120464301e-02,4.178255559057152957e-01
1.494075880050659180e+02,-8.214076882071966179e-02,-4.951094738017079028e-02,4.117101993463210818e-01
1.495140893459320068e+02,-7.251936973371622686e-02,-4.420662860122435284e-02,4.162449918697744833e-01
1.495651268959045410e+02,-7.288481576391324379e-02,-4.913800351916074172e-02,4.176582093349680003e-01
1.496566927433013916e+02,-7.451965128452030240e-02,-6.015222091997148024e-02,4.175080315186788793e-01
1.497625610828399658e+02,-7.280591927828199139e-02,-6.542435654643281862e-02,4.176183462317663575e-01
1.499508626461029053e+02,-7.200336425613415581e-02,-6.816601972264810239e-02,4.171779850726232697e-01
1.500229289531707764e+02,-6.817604808330922361e-02,-7.336452943146465344e-02,4.179339852774456854e-01
1.501008937358856201e+02,-6.817630282902333028e-02,-8.200455798722036671e-02,4.203900301258317040e-01
1.502929165363311768e+02,-7.386717051249924726e-02,-9.139160087734031490e-02,4.165854162093609037e-01
1.503734843730926514e+02,-6.839355092018621629e-02,-9.601315276332601789e-02,4.142545843573898212e-01
1.504691631793975830e+02,-6.509520322635316270e-02,-9.928926046642501391e-02,4.159156515164351142e-01
1.505753967761993408e+02,-6.324523254492170343e-02,-1.008781886569474068e-01,4.129482076927756262e-01
1.506845111846923828e+02,-5.493776977847412979e-02,-9.763067185383678126e-02,4.114925237725942653e-01
1.507588553428649902e+02,-4.659111599509678514e-02,-9.212113873588291535e-02,4.130634917091994263e-01
1.508445396423339844e+02,-4.457089567711769451e-02,-8.925138948824845597e-02,4.125534968806529590e-01
1.509124176502227783e+02,-4.564268888867922813e-02,-8.803528755188951005e-02,4.108392267458594871e-01
1.510035293102264404e+02,-4.654919171687441765e-02,-8.494006589729496959e-02,4.082912239143773880e-01
1.510962595939636230e+02,-4.416575638642021573e-02,-8.833897621487571405e-02,4.015238945714988406e-01
1.511796159744262695e+02,-3.673798997641465613e-02,-8.979031515828531096e-02,3.931286958614929605e-01
1.512928233146667480e+02,-3.226954295763238140e-02,-9.007045487440275278e-02,3.864495587255744047e-01
1.514764473438262939e+02,-3.256398628548522883e-02,-9.148315816631925890e-02,3.802196217626488961e-01
1.515363979339599609e+02,-2.908315747976842822e-02,-8.976140239030190593e-02,3.721499550358022823e-01
1.516143331527709961e+02,-1.245341382777640817e-02,-7.878216934483599221e-02,3.577073045221121350e-01
1.516837737560272217e+02,5.163631157736232186e-03,-6.319083119570777229e-02,3.461881343797382216e-01
1.517252497673034668e+02,7.477557418513345634e-03,-5.584045394372758042e-02,3.294016244233248791e-01
1.518064801692962646e+02,2.812900100628040745e-03,-5.061603385923275217e-02,3.157778239808941567e-01
1.520996267795562744e+02,1.805628938669375178e-03,-4.462502095355531245e-02,3.077638603724963673e-01
1.521477401256561279e+02,6.140161008669239688e-03,-3.096432681329583034e-02,3.106383197066345248e-01
1.521874592304229736e+02,5.675420712888903756e-03,-1.650389697779322540e-02,3.244125109794887551e-01
1.522575330734252930e+02,-5.233614574025081088e-03,-6.295064321332403783e-03,3.448411550389396951e-01
1.524819359779357910e+02,-1.902649432034904040e-02,-2.916035714228378244e-03,3.669755111052034890e-01
1.525655808448791504e+02,-2.633548495375572646e-02,-1.108537196464346071e-02,3.902204621767068060e-01
1.526652364730834961e+02,-2.932040701619403889e-02,-3.023392743870307112e-02,4.156756312975345979e-01
1.527466166019439697e+02,-3.045312848593171445e-02,-4.405157696312540783e-02,4.372773646848895357e-01
1.528286504745483398e+02,-2.380097429641875317e-02,-3.877869987678687208e-02,4.596054554611481713e-01
1.529135491847991943e+02,-2.209732523371120763e-02,-3.365551330973641508e-02,4.807386405311028232e-01
1.529916524887084961e+02,-2.382169217943277961e-02,-3.271188544088869665e-02,4.966224942982286339e-01
1.530490126609802246e+02,-1.781178144497854929e-02,-2.578179067942103914e-02,5.055453721349586482e-01
1.531488175392150879e+02,-1.331645321905117370e-02,-1.816389422915801535e-02,5.093692559051729019e-01
1.532611515522003174e+02,-8.991116637756573632e-03,-1.576795703908693766e-02,5.022494083240518492e-01
1.533260519504547119e+02,-7.754898513112239850e-03,-9.527535176323213145e-03,4.784944374986975224e-01
1.534203460216522217e+02,-1.130904685401611272e-02,3.091586707780186790e-03,4.351062030496029021e-01
1.535146889686584473e+02,-2.121481397784889811e-02,4.350045466652388906e-03,3.776610058492954058e-01
1.537981016635894775e+02,-2.055604469258959580e-02,-5.042102319384286942e-03,3.104274517004390610e-01
1.539009108543395996e+02,-1.986852489327170859e-02,-2.414402858870418056e-02,2.395945137423906579e-01
